2, 42720, Note_on_c, 0, 53, 100
2, 42720, Note_on_c, 0, 56, 100
2, 42742, Note_off_c, 0, 56, 0
2, 42742, Note_off_c, 0, 53, 0
2, 42742, Note_off_c, 0, 49, 0
2, 42768, Note_on_c, 0, 49, 100
2, 42768, Note_on_c, 0, 56, 100
2, 42768, Note_on_c, 0, 53, 100
2, 42790, Note_off_c, 0, 53, 0
2, 42790, Note_off_c, 0, 56, 0
2, 42790, Note_off_c, 0, 49, 0
2, 42816, Note_on_c, 0, 49, 100
2, 42816, Note_on_c, 0, 53, 100
2, 42816, Note_on_c, 0, 56, 100
2, 42838, Note_off_c, 0, 56, 0
2, 42838, Note_off_c, 0, 53, 0
2, 42838, Note_off_c, 0, 49, 0
2, 42864, Note_on_c, 0, 49, 100
2, 42864, Note_on_c, 0, 53, 100
2, 42864, Note_on_c, 0, 56, 100
2, 42934, Note_off_c, 0, 56, 0
2, 42934, Note_off_c, 0, 53, 0
2, 42934, Note_off_c, 0, 49, 0
2, 43008, Note_on_c, 0, 49, 100
2, 43008, Note_on_c, 0, 53, 100
2, 43008, Note_on_c, 0, 56, 100
2, 43102, Note_off_c, 0, 56, 0
2, 43102, Note_off_c, 0, 53, 0
2, 43102, Note_off_c, 0, 49, 0
2, 43200, Note_on_c, 0, 53, 100
2, 43200, Note_on_c, 0, 49, 100
2, 43200, Note_on_c, 0, 53, 100
2, 43200, Note_on_c, 0, 56, 100
2, 43294, Note_off_c, 0, 56, 0
2, 43294, Note_off_c, 0, 53, 0
2, 43294, Note_off_c, 0, 49, 0
2, 43294, Note_off_c, 0, 53, 0
2, 43344, Note_on_c, 0, 54, 100
2, 43390, Note_off_c, 0, 54, 0
2, 43392, Note_on_c, 0, 56, 100
2, 43392, Note_on_c, 0, 49, 100
2, 43392, Note_on_c, 0, 53, 100
2, 43392, Note_on_c, 0, 56, 100
2, 43438, Note_off_c, 0, 56, 0
2, 43462, Note_off_c, 0, 49, 0
2, 43462, Note_off_c, 0, 53, 0
2, 43462, Note_off_c, 0, 56, 0
2, 43488, Note_on_c, 0, 61, 100
2, 43488, Note_on_c, 0, 49, 100
2, 43488, Note_on_c, 0, 53, 100
2, 43488, Note_on_c, 0, 56, 100
2, 43510, Note_off_c, 0, 56, 0
2, 43510, Note_off_c, 0, 53, 0
2, 43510, Note_off_c, 0, 49, 0
2, 43536, Note_on_c, 0, 49, 100
2, 43536, Note_on_c, 0, 56, 100
2, 43536, Note_on_c, 0, 53, 100
2, 43558, Note_off_c, 0, 53, 0
2, 43558, Note_off_c, 0, 56, 0
2, 43558, Note_off_c, 0, 49, 0
2, 43584, Note_on_c, 0, 49, 100
2, 43584, Note_on_c, 0, 53, 100
2, 43584, Note_on_c, 0, 56, 100
2, 43606, Note_off_c, 0, 56, 0
2, 43606, Note_off_c, 0, 53, 0
2, 43606, Note_off_c, 0, 49, 0
2, 43632, Note_on_c, 0, 49, 100
2, 43632, Note_on_c, 0, 53, 100
2, 43632, Note_on_c, 0, 56, 100
2, 43702, Note_off_c, 0, 56, 0
2, 43702, Note_off_c, 0, 53, 0
2, 43702, Note_off_c, 0, 49, 0
2, 43774, Note_off_c, 0, 61, 0
2, 43776, Note_on_c, 0, 50, 100
2, 43776, Note_on_c, 0, 54, 100
2, 43776, Note_on_c, 0, 57, 100
2, 43846, Note_off_c, 0, 57, 0
2, 43846, Note_off_c, 0, 54, 0
2, 43846, Note_off_c, 0, 50, 0
2, 43872, Note_on_c, 0, 50, 100
2, 43872, Note_on_c, 0, 54, 100
2, 43872, Note_on_c, 0, 57, 100
2, 43894, Note_off_c, 0, 57, 0
2, 43894, Note_off_c, 0, 54, 0
2, 43894, Note_off_c, 0, 50, 0
2, 43920, Note_on_c, 0, 50, 100
2, 43920, Note_on_c, 0, 54, 100
2, 43920, Note_on_c, 0, 57, 100
2, 43942, Note_off_c, 0, 57, 0
2, 43942, Note_off_c, 0, 54, 0
2, 43942, Note_off_c, 0, 50, 0
2, 43968, Note_on_c, 0, 57, 100
2, 43968, Note_on_c, 0, 50, 100
2, 43968, Note_on_c, 0, 54, 100
2, 43968, Note_on_c, 0, 57, 100
2, 43990, Note_off_c, 0, 54, 0
2, 43990, Note_off_c, 0, 50, 0
2, 43990, Note_off_c, 0, 57, 0
2, 44016, Note_on_c, 0, 50, 100
2, 44016, Note_on_c, 0, 54, 100
2, 44016, Note_on_c, 0, 57, 100
2, 44062, Note_off_c, 0, 57, 0
2, 44086, Note_off_c, 0, 50, 0
2, 44086, Note_off_c, 0, 54, 0
2, 44086, Note_off_c, 0, 57, 0
2, 44112, Note_on_c, 0, 57, 100
2, 44158, Note_off_c, 0, 57, 0
2, 44160, Note_on_c, 0, 50, 100
2, 44160, Note_on_c, 0, 62, 100
2, 44160, Note_on_c, 0, 50, 100
2, 44160, Note_on_c, 0, 54, 100
2, 44160, Note_on_c, 0, 57, 100
2, 44254, Note_off_c, 0, 57, 0
2, 44254, Note_off_c, 0, 54, 0
2, 44254, Note_off_c, 0, 50, 0
2, 44254, Note_off_c, 0, 62, 0
2, 44254, Note_off_c, 0, 50, 0
2, 44736, Note_on_c, 0, 51, 100
2, 44736, Note_on_c, 0, 56, 100
2, 44736, Note_on_c, 0, 44, 100
2, 44830, Note_off_c, 0, 44, 0
2, 44830, Note_off_c, 0, 56, 0
2, 44830, Note_off_c, 0, 51, 0
2, 45120, Note_on_c, 0, 44, 100
2, 45120, Note_on_c, 0, 51, 100
2, 45120, Note_on_c, 0, 56, 100
2, 45214, Note_off_c, 0, 56, 0
2, 45214, Note_off_c, 0, 51, 0
2, 45214, Note_off_c, 0, 44, 0
2, 45504, Note_on_c, 0, 44, 100
2, 45504, Note_on_c, 0, 51, 100
2, 45504, Note_on_c, 0, 56, 100
2, 45598, Note_off_c, 0, 56, 0
2, 45598, Note_off_c, 0, 51, 0
2, 45598, Note_off_c, 0, 44, 0
2, 46464, Note_on_c, 0, 54, 100
2, 46654, Note_off_c, 0, 54, 0
2, 46656, Note_on_c, 0, 53, 100
2, 46750, Note_off_c, 0, 53, 0
2, 46800, Note_on_c, 0, 51, 100
2, 46846, Note_off_c, 0, 51, 0
2, 46848, Note_on_c, 0, 49, 100
2, 47326, Note_off_c, 0, 49, 0
2, 47424, Note_on_c, 0, 49, 100
2, 47470, Note_off_c, 0, 49, 0
2, 47472, Note_on_c, 0, 49, 100
2, 47518, Note_off_c, 0, 49, 0
2, 47520, Note_on_c, 0, 49, 100
2, 47566, Note_off_c, 0, 49, 0
2, 47616, Note_on_c, 0, 51, 100
2, 47616, Note_on_c, 0, 54, 100
2, 48094, Note_off_c, 0, 54, 0
2, 48094, Note_off_c, 0, 51, 0
2, 48192, Note_on_c, 0, 51, 100
2, 48192, Note_on_c, 0, 54, 100
2, 48238, Note_off_c, 0, 54, 0
2, 48286, Note_off_c, 0, 51, 0
2, 48288, Note_on_c, 0, 54, 100
2, 48334, Note_off_c, 0, 54, 0
2, 48336, Note_on_c, 0, 55, 100
2, 48382, Note_off_c, 0, 55, 0
2, 48384, Note_on_c, 0, 53, 100
2, 48384, Note_on_c, 0, 56, 100
2, 48862, Note_off_c, 0, 56, 0
2, 48862, Note_off_c, 0, 53, 0
2, 48960, Note_on_c, 0, 49, 100
2, 49006, Note_off_c, 0, 49, 0
2, 49008, Note_on_c, 0, 49, 100
2, 49054, Note_off_c, 0, 49, 0
2, 49056, Note_on_c, 0, 49, 100
2, 49102, Note_off_c, 0, 49, 0
2, 49152, Note_on_c, 0, 51, 100
2, 49152, Note_on_c, 0, 54, 100
2, 49726, Note_off_c, 0, 54, 0
2, 49726, Note_off_c, 0, 51, 0
2, 49824, Note_on_c, 0, 54, 100
2, 49870, Note_off_c, 0, 54, 0
2, 49872, Note_on_c, 0, 55, 100
2, 49918, Note_off_c, 0, 55, 0
2, 49920, Note_on_c, 0, 53, 100
2, 49920, Note_on_c, 0, 56, 100
2, 50398, Note_off_c, 0, 56, 0
2, 50398, Note_off_c, 0, 53, 0
2, 50688, Note_on_c, 0, 49, 100
2, 50688, Note_on_c, 0, 52, 100
2, 50688, Note_on_c, 0, 57, 100
2, 51166, Note_off_c, 0, 57, 0
2, 51166, Note_off_c, 0, 52, 0
2, 51166, Note_off_c, 0, 49, 0
2, 51456, Note_on_c, 0, 51, 100
2, 51456, Note_on_c, 0, 54, 100
2, 51456, Note_on_c, 0, 59, 100
2, 51790, Note_off_c, 0, 59, 0
2, 51790, Note_off_c, 0, 54, 0
2, 51790, Note_off_c, 0, 51, 0
2, 51840, Note_on_c, 0, 47, 100
2, 51840, Note_on_c, 0, 54, 100
2, 51840, Note_on_c, 0, 51, 100
2, 52174, Note_off_c, 0, 51, 0
2, 52174, Note_off_c, 0, 54, 0
2, 52174, Note_off_c, 0, 47, 0
2, 52224, Note_on_c, 0, 49, 100
2, 52224, Note_on_c, 0, 53, 100
2, 52224, Note_on_c, 0, 56, 100
2, 52990, Note_off_c, 0, 56, 0
2, 52990, Note_off_c, 0, 53, 0
2, 52990, Note_off_c, 0, 49, 0
2, 53184, Note_on_c, 0, 49, 100
2, 53230, Note_off_c, 0, 49, 0
2, 53232, Note_on_c, 0, 49, 100
2, 53278, Note_off_c, 0, 49, 0
2, 53280, Note_on_c, 0, 49, 100
2, 53326, Note_off_c, 0, 49, 0
2, 53328, Note_on_c, 0, 49, 100
2, 53374, Note_off_c, 0, 49, 0
2, 53376, Note_on_c, 0, 49, 100
2, 53470, Note_off_c, 0, 49, 0
2, 53470, End_track
3, 0, Start_track
3, 0, Title_t, "main trombone"
3, 0, Channel_prefix, 5
3, 0, Control_c, 5, 7, 127
3, 0, Control_c, 5, 10, 63
3, 0, Program_c, 5, 57
3, 0, Control_c, 5, 0, 0
3, 0, Control_c, 5, 32, 0
3, 0, Control_c, 5, 91, 127
3, 0, Control_c, 5, 93, 8
3, 2880, Note_on_c, 5, 64, 100
3, 2974, Note_off_c, 5, 64, 0
3, 3024, Note_on_c, 5, 65, 100
3, 3070, Note_off_c, 5, 65, 0
3, 3072, Note_on_c, 5, 67, 100
3, 3118, Note_off_c, 5, 67, 0
3, 3168, Note_on_c, 5, 72, 100
3, 3598, Note_off_c, 5, 72, 0
3, 3648, Note_on_c, 5, 62, 100
3, 3742, Note_off_c, 5, 62, 0
3, 3792, Note_on_c, 5, 64, 100
3, 3838, Note_off_c, 5, 64, 0
3, 3840, Note_on_c, 5, 65, 100
3, 4366, Note_off_c, 5, 65, 0
3, 4416, Note_on_c, 5, 67, 100
3, 4510, Note_off_c, 5, 67, 0
3, 4560, Note_on_c, 5, 69, 100
3, 4606, Note_off_c, 5, 69, 0
3, 4608, Note_on_c, 5, 71, 100
3, 4654, Note_off_c, 5, 71, 0
3, 4704, Note_on_c, 5, 77, 100
3, 5134, Note_off_c, 5, 77, 0
3, 5184, Note_on_c, 5, 69, 100
3, 5278, Note_off_c, 5, 69, 0
3, 5328, Note_on_c, 5, 71, 100
3, 5374, Note_off_c, 5, 71, 0
3, 5376, Note_on_c, 5, 72, 100
3, 5566, Note_off_c, 5, 72, 0
3, 5568, Note_on_c, 5, 74, 100
3, 5758, Note_off_c, 5, 74, 0
3, 5760, Note_on_c, 5, 76, 100
3, 5854, Note_off_c, 5, 76, 0
3, 5952, Note_on_c, 5, 64, 100
3, 6046, Note_off_c, 5, 64, 0
3, 6096, Note_on_c, 5, 65, 100
3, 6142, Note_off_c, 5, 65, 0
3, 6144, Note_on_c, 5, 67, 100
3, 6190, Note_off_c, 5, 67, 0
3, 6240, Note_on_c, 5, 72, 100
3, 6670, Note_off_c, 5, 72, 0
3, 6720, Note_on_c, 5, 74, 100
3, 6814, Note_off_c, 5, 74, 0
3, 6864, Note_on_c, 5, 76, 100
3, 6910, Note_off_c, 5, 76, 0
3, 6912, Note_on_c, 5, 77, 100
3, 7438, Note_off_c, 5, 77, 0
3, 7488, Note_on_c, 5, 67, 100
3, 7582, Note_off_c, 5, 67, 0
3, 7632, Note_on_c, 5, 67, 100
3, 7678, Note_off_c, 5, 67, 0
3, 7680, Note_on_c, 5, 67, 100
3, 7680, Note_on_c, 5, 72, 100
3, 7680, Note_on_c, 5, 65, 100
3, 7680, Note_on_c, 5, 76, 100
3, 7870, Note_off_c, 5, 76, 0
3, 7870, Note_off_c, 5, 65, 0
3, 7870, Note_off_c, 5, 72, 0
3, 7870, Note_off_c, 5, 67, 0
3, 7872, Note_on_c, 5, 74, 100
3, 7966, Note_off_c, 5, 74, 0
3, 8016, Note_on_c, 5, 67, 100
3, 8062, Note_off_c, 5, 67, 0
3, 8064, Note_on_c, 5, 67, 100
3, 8064, Note_on_c, 5, 72, 100
3, 8064, Note_on_c, 5, 65, 100
3, 8064, Note_on_c, 5, 76, 100
3, 8254, Note_off_c, 5, 76, 0
3, 8254, Note_off_c, 5, 65, 0
3, 8254, Note_off_c, 5, 72, 0
3, 8254, Note_off_c, 5, 67, 0
3, 8256, Note_on_c, 5, 74, 100
3, 8350, Note_off_c, 5, 74, 0
3, 8400, Note_on_c, 5, 67, 100
3, 8446, Note_off_c, 5, 67, 0
3, 8448, Note_on_c, 5, 67, 100
3, 8448, Note_on_c, 5, 72, 100
3, 8448, Note_on_c, 5, 65, 100
3, 8448, Note_on_c, 5, 76, 100
3, 8638, Note_off_c, 5, 76, 0
3, 8638, Note_off_c, 5, 65, 0
3, 8638, Note_off_c, 5, 72, 0
3, 8638, Note_off_c, 5, 67, 0
3, 8640, Note_on_c, 5, 74, 100
3, 8734, Note_off_c, 5, 74, 0
3, 8784, Note_on_c, 5, 67, 100
3, 8830, Note_off_c, 5, 67, 0
3, 8832, Note_on_c, 5, 67, 100
3, 8832, Note_on_c, 5, 65, 100
3, 8832, Note_on_c, 5, 72, 100
3, 8832, Note_on_c, 5, 76, 100
3, 8926, Note_off_c, 5, 76, 0
3, 8926, Note_off_c, 5, 72, 0
3, 8926, Note_off_c, 5, 65, 0
3, 8926, Note_off_c, 5, 67, 0
3, 8928, Note_on_c, 5, 74, 100
3, 8974, Note_off_c, 5, 74, 0
3, 9024, Note_on_c, 5, 64, 100
3, 9118, Note_off_c, 5, 64, 0
3, 9168, Note_on_c, 5, 65, 100
3, 9214, Note_off_c, 5, 65, 0
3, 9216, Note_on_c, 5, 67, 100
3, 9262, Note_off_c, 5, 67, 0
3, 9312, Note_on_c, 5, 72, 100
3, 9742, Note_off_c, 5, 72, 0
3, 9792, Note_on_c, 5, 62, 100
3, 9886, Note_off_c, 5, 62, 0
3, 9936, Note_on_c, 5, 64, 100
3, 9982, Note_off_c, 5, 64, 0
3, 9984, Note_on_c, 5, 65, 100
3, 10510, Note_off_c, 5, 65, 0
3, 10560, Note_on_c, 5, 67, 100
3, 10654, Note_off_c, 5, 67, 0
3, 10704, Note_on_c, 5, 69, 100
3, 10750, Note_off_c, 5, 69, 0
3, 10752, Note_on_c, 5, 71, 100
3, 10798, Note_off_c, 5, 71, 0
3, 10848, Note_on_c, 5, 77, 100
3, 11278, Note_off_c, 5, 77, 0
3, 11328, Note_on_c, 5, 69, 100
3, 11422, Note_off_c, 5, 69, 0
3, 11472, Note_on_c, 5, 71, 100
3, 11518, Note_off_c, 5, 71, 0
3, 11520, Note_on_c, 5, 72, 100
3, 11710, Note_off_c, 5, 72, 0
3, 11712, Note_on_c, 5, 74, 100
3, 11902, Note_off_c, 5, 74, 0
3, 11904, Note_on_c, 5, 76, 100
3, 11998, Note_off_c, 5, 76, 0
3, 12096, Note_on_c, 5, 64, 100
3, 12190, Note_off_c, 5, 64, 0
3, 12240, Note_on_c, 5, 65, 100
3, 12286, Note_off_c, 5, 65, 0
3, 12288, Note_on_c, 5, 67, 100
3, 12334, Note_off_c, 5, 67, 0
3, 12384, Note_on_c, 5, 72, 100
3, 12814, Note_off_c, 5, 72, 0
3, 12864, Note_on_c, 5, 74, 100
3, 12958, Note_off_c, 5, 74, 0
3, 13008, Note_on_c, 5, 76, 100
3, 13054, Note_off_c, 5, 76, 0
3, 13056, Note_on_c, 5, 77, 100
3, 13582, Note_off_c, 5, 77, 0
3, 13632, Note_on_c, 5, 67, 100
3, 13726, Note_off_c, 5, 67, 0
3, 13776, Note_on_c, 5, 67, 100
3, 13822, Note_off_c, 5, 67, 0
3, 13824, Note_on_c, 5, 67, 100
3, 13824, Note_on_c, 5, 72, 100
3, 13824, Note_on_c, 5, 65, 100
3, 13824, Note_on_c, 5, 76, 100
3, 14014, Note_off_c, 5, 76, 0
3, 14014, Note_off_c, 5, 65, 0
3, 14014, Note_off_c, 5, 72, 0
3, 14014, Note_off_c, 5, 67, 0
3, 14016, Note_on_c, 5, 74, 100
3, 14110, Note_off_c, 5, 74, 0
3, 14160, Note_on_c, 5, 67, 100
3, 14206, Note_off_c, 5, 67, 0
3, 14208, Note_on_c, 5, 67, 100
3, 14208, Note_on_c, 5, 72, 100
3, 14208, Note_on_c, 5, 65, 100
3, 14208, Note_on_c, 5, 76, 100
3, 14398, Note_off_c, 5, 76, 0
3, 14398, Note_off_c, 5, 65, 0
3, 14398, Note_off_c, 5, 72, 0
3, 14398, Note_off_c, 5, 67, 0
3, 14400, Note_on_c, 5, 74, 100
3, 14494, Note_off_c, 5, 74, 0
3, 14544, Note_on_c, 5, 67, 100
3, 14590, Note_off_c, 5, 67, 0
3, 14592, Note_on_c, 5, 67, 100
3, 14592, Note_on_c, 5, 72, 100
3, 14592, Note_on_c, 5, 65, 100
3, 14592, Note_on_c, 5, 76, 100
3, 14782, Note_off_c, 5, 76, 0
3, 14782, Note_off_c, 5, 65, 0
3, 14782, Note_off_c, 5, 72, 0
3, 14782, Note_off_c, 5, 67, 0
3, 14784, Note_on_c, 5, 74, 100
3, 14878, Note_off_c, 5, 74, 0
3, 14928, Note_on_c, 5, 67, 100
3, 14974, Note_off_c, 5, 67, 0
3, 14976, Note_on_c, 5, 67, 100
3, 14976, Note_on_c, 5, 65, 100
3, 14976, Note_on_c, 5, 72, 100
3, 14976, Note_on_c, 5, 76, 100
3, 15070, Note_off_c, 5, 76, 0
3, 15070, Note_off_c, 5, 72, 0
3, 15070, Note_off_c, 5, 65, 0
3, 15070, Note_off_c, 5, 67, 0
3, 15072, Note_on_c, 5, 74, 100
3, 15118, Note_off_c, 5, 74, 0
3, 21312, Note_on_c, 5, 64, 100
3, 21406, Note_off_c, 5, 64, 0
3, 21456, Note_on_c, 5, 67, 100
3, 21502, Note_off_c, 5, 67, 0
3, 21504, Note_on_c, 5, 65, 100
3, 22030, Note_off_c, 5, 65, 0
3, 22080, Note_on_c, 5, 62, 100
3, 22174, Note_off_c, 5, 62, 0
3, 22224, Note_on_c, 5, 65, 100
3, 22270, Note_off_c, 5, 65, 0
3, 22272, Note_on_c, 5, 64, 100
3, 22302, Note_off_c, 5, 64, 0
3, 22336, Note_on_c, 5, 67, 100
3, 22366, Note_off_c, 5, 67, 0
3, 22400, Note_on_c, 5, 76, 100
3, 22782, Note_off_c, 5, 76, 0
3, 22848, Note_on_c, 5, 64, 100
3, 22942, Note_off_c, 5, 64, 0
3, 22992, Note_on_c, 5, 67, 100
3, 23038, Note_off_c, 5, 67, 0
3, 23040, Note_on_c, 5, 65, 100
3, 23566, Note_off_c, 5, 65, 0
3, 23616, Note_on_c, 5, 62, 100
3, 23710, Note_off_c, 5, 62, 0
3, 23760, Note_on_c, 5, 65, 100
3, 23806, Note_off_c, 5, 65, 0
3, 23808, Note_on_c, 5, 63, 100
3, 23838, Note_off_c, 5, 63, 0
3, 23872, Note_on_c, 5, 62, 100
3, 23902, Note_off_c, 5, 62, 0
3, 23936, Note_on_c, 5, 60, 100
3, 24318, Note_off_c, 5, 60, 0
3, 24384, Note_on_c, 5, 64, 100
3, 24478, Note_off_c, 5, 64, 0
3, 24528, Note_on_c, 5, 67, 100
3, 24574, Note_off_c, 5, 67, 0
3, 24576, Note_on_c, 5, 65, 100
3, 25102, Note_off_c, 5, 65, 0
3, 25152, Note_on_c, 5, 62, 100
3, 25246, Note_off_c, 5, 62, 0
3, 25296, Note_on_c, 5, 65, 100
3, 25342, Note_off_c, 5, 65, 0
3, 25344, Note_on_c, 5, 64, 100
3, 25374, Note_off_c, 5, 64, 0
3, 25408, Note_on_c, 5, 67, 100
3, 25438, Note_off_c, 5, 67, 0
3, 25472, Note_on_c, 5, 76, 100
3, 25854, Note_off_c, 5, 76, 0
3, 25920, Note_on_c, 5, 74, 100
3, 26014, Note_off_c, 5, 74, 0
3, 26064, Note_on_c, 5, 76, 100
3, 26110, Note_off_c, 5, 76, 0
3, 26112, Note_on_c, 5, 77, 100
3, 26112, Note_on_c, 5, 74, 100
3, 26112, Note_on_c, 5, 70, 100
3, 26158, Note_off_c, 5, 70, 0
3, 26158, Note_off_c, 5, 74, 0
3, 26158, Note_off_c, 5, 77, 0
3, 26208, Note_on_c, 5, 70, 100
3, 26254, Note_off_c, 5, 70, 0
3, 26256, Note_on_c, 5, 69, 100
3, 26302, Note_off_c, 5, 69, 0
3, 26304, Note_on_c, 5, 70, 100
3, 26350, Note_off_c, 5, 70, 0
3, 26400, Note_on_c, 5, 70, 100
3, 26400, Note_on_c, 5, 74, 100
3, 26400, Note_on_c, 5, 77, 100
3, 26446, Note_off_c, 5, 77, 0
3, 26446, Note_off_c, 5, 74, 0
3, 26446, Note_off_c, 5, 70, 0
3, 26496, Note_on_c, 5, 70, 100
3, 26542, Note_off_c, 5, 70, 0
3, 26544, Note_on_c, 5, 69, 100
3, 26590, Note_off_c, 5, 69, 0
3, 26592, Note_on_c, 5, 70, 100
3, 26638, Note_off_c, 5, 70, 0
3, 26688, Note_on_c, 5, 70, 100
3, 26688, Note_on_c, 5, 74, 100
3, 26688, Note_on_c, 5, 77, 100
3, 26734, Note_off_c, 5, 77, 0
3, 26734, Note_off_c, 5, 74, 0
3, 26734, Note_off_c, 5, 70, 0
3, 26784, Note_on_c, 5, 75, 100
3, 26830, Note_off_c, 5, 75, 0
3, 26832, Note_on_c, 5, 74, 100
3, 26878, Note_off_c, 5, 74, 0
3, 26880, Note_on_c, 5, 68, 100
3, 26880, Note_on_c, 5, 72, 100
3, 26880, Note_on_c, 5, 75, 100
3, 27478, Note_off_c, 5, 75, 0
3, 27478, Note_off_c, 5, 72, 0
3, 27478, Note_off_c, 5, 68, 0
3, 27552, Note_on_c, 5, 72, 100
3, 27598, Note_off_c, 5, 72, 0
3, 27600, Note_on_c, 5, 72, 100
3, 27646, Note_off_c, 5, 72, 0
3, 27648, Note_on_c, 5, 70, 100
3, 27648, Note_on_c, 5, 74, 100
3, 27648, Note_on_c, 5, 77, 100
3, 27694, Note_off_c, 5, 77, 0
3, 27694, Note_off_c, 5, 74, 0
3, 27694, Note_off_c, 5, 70, 0
3, 27744, Note_on_c, 5, 70, 100
3, 27790, Note_off_c, 5, 70, 0
3, 27792, Note_on_c, 5, 69, 100
3, 27838, Note_off_c, 5, 69, 0
3, 27840, Note_on_c, 5, 70, 100
3, 27886, Note_off_c, 5, 70, 0
3, 27936, Note_on_c, 5, 70, 100
3, 27936, Note_on_c, 5, 74, 100
3, 27936, Note_on_c, 5, 77, 100
3, 27982, Note_off_c, 5, 77, 0
3, 27982, Note_off_c, 5, 74, 0
3, 27982, Note_off_c, 5, 70, 0
3, 28032, Note_on_c, 5, 70, 100
3, 28078, Note_off_c, 5, 70, 0
3, 28080, Note_on_c, 5, 69, 100
3, 28126, Note_off_c, 5, 69, 0
3, 28128, Note_on_c, 5, 70, 100
3, 28174, Note_off_c, 5, 70, 0
3, 28224, Note_on_c, 5, 70, 100
3, 28224, Note_on_c, 5, 74, 100
3, 28224, Note_on_c, 5, 77, 100
3, 28270, Note_off_c, 5, 77, 0
3, 28270, Note_off_c, 5, 74, 0
3, 28270, Note_off_c, 5, 70, 0
3, 28320, Note_on_c, 5, 75, 100
3, 28366, Note_off_c, 5, 75, 0
3, 28368, Note_on_c, 5, 74, 100
3, 28414, Note_off_c, 5, 74, 0
3, 28416, Note_on_c, 5, 68, 100
3, 28416, Note_on_c, 5, 72, 100
3, 28416, Note_on_c, 5, 75, 100
3, 29014, Note_off_c, 5, 75, 0
3, 29014, Note_off_c, 5, 72, 0
3, 29014, Note_off_c, 5, 68, 0
3, 29088, Note_on_c, 5, 72, 100
3, 29134, Note_off_c, 5, 72, 0
3, 29136, Note_on_c, 5, 72, 100
3, 29182, Note_off_c, 5, 72, 0
3, 29184, Note_on_c, 5, 74, 100
3, 29184, Note_on_c, 5, 70, 100
3, 29184, Note_on_c, 5, 77, 100
3, 29230, Note_off_c, 5, 77, 0
3, 29230, Note_off_c, 5, 70, 0
3, 29230, Note_off_c, 5, 74, 0
3, 29280, Note_on_c, 5, 70, 100
3, 29326, Note_off_c, 5, 70, 0
3, 29328, Note_on_c, 5, 69, 100
3, 29374, Note_off_c, 5, 69, 0
3, 29376, Note_on_c, 5, 70, 100
3, 29422, Note_off_c, 5, 70, 0
3, 29472, Note_on_c, 5, 70, 100
3, 29472, Note_on_c, 5, 74, 100
3, 29472, Note_on_c, 5, 77, 100
3, 29518, Note_off_c, 5, 77, 0
3, 29518, Note_off_c, 5, 74, 0
3, 29518, Note_off_c, 5, 70, 0
3, 29568, Note_on_c, 5, 70, 100
3, 29614, Note_off_c, 5, 70, 0
3, 29616, Note_on_c, 5, 69, 100
3, 29662, Note_off_c, 5, 69, 0
3, 29664, Note_on_c, 5, 70, 100
3, 29710, Note_off_c, 5, 70, 0
3, 29760, Note_on_c, 5, 70, 100
3, 29760, Note_on_c, 5, 74, 100
3, 29760, Note_on_c, 5, 77, 100
3, 29806, Note_off_c, 5, 77, 0
3, 29806, Note_off_c, 5, 74, 0
3, 29806, Note_off_c, 5, 70, 0
3, 29856, Note_on_c, 5, 75, 100
3, 29902, Note_off_c, 5, 75, 0
3, 29904, Note_on_c, 5, 74, 100
3, 29950, Note_off_c, 5, 74, 0
3, 29952, Note_on_c, 5, 68, 100
3, 29952, Note_on_c, 5, 72, 100
3, 29952, Note_on_c, 5, 75, 100
3, 29998, Note_off_c, 5, 75, 0
3, 29998, Note_off_c, 5, 72, 0
3, 29998, Note_off_c, 5, 68, 0
3, 30048, Note_on_c, 5, 68, 100
3, 30094, Note_off_c, 5, 68, 0
3, 30096, Note_on_c, 5, 67, 100
3, 30142, Note_off_c, 5, 67, 0
3, 30144, Note_on_c, 5, 68, 100
3, 30190, Note_off_c, 5, 68, 0
3, 30240, Note_on_c, 5, 68, 100
3, 30240, Note_on_c, 5, 72, 100
3, 30240, Note_on_c, 5, 75, 100
3, 30286, Note_off_c, 5, 75, 0
3, 30286, Note_off_c, 5, 72, 0
3, 30286, Note_off_c, 5, 68, 0
3, 30336, Note_on_c, 5, 68, 100
3, 30382, Note_off_c, 5, 68, 0
3, 30384, Note_on_c, 5, 67, 100
3, 30430, Note_off_c, 5, 67, 0
3, 30432, Note_on_c, 5, 68, 100
3, 30478, Note_off_c, 5, 68, 0
3, 30528, Note_on_c, 5, 68, 100
3, 30528, Note_on_c, 5, 72, 100
3, 30528, Note_on_c, 5, 75, 100
3, 30574, Note_off_c, 5, 75, 0
3, 30574, Note_off_c, 5, 72, 0
3, 30574, Note_off_c, 5, 68, 0
3, 30624, Note_on_c, 5, 72, 100
3, 30624, Note_on_c, 5, 68, 100
3, 30624, Note_on_c, 5, 75, 100
3, 30670, Note_off_c, 5, 75, 0
3, 30670, Note_off_c, 5, 68, 0
3, 30670, Note_off_c, 5, 72, 0
3, 30672, Note_on_c, 5, 74, 100
3, 30672, Note_on_c, 5, 68, 100
3, 30672, Note_on_c, 5, 77, 100
3, 30718, Note_off_c, 5, 77, 0
3, 30718, Note_off_c, 5, 68, 0
3, 30718, Note_off_c, 5, 74, 0
3, 30720, Note_on_c, 5, 72, 100
3, 30720, Note_on_c, 5, 76, 100
3, 30720, Note_on_c, 5, 79, 100
