2, 66944, Note_on_c, 0, 71, 97
2, 67008, Note_off_c, 0, 71, 0
2, 67072, Note_on_c, 0, 69, 96
2, 67136, Note_off_c, 0, 69, 0
2, 67200, Note_on_c, 0, 68, 95
2, 67264, Note_off_c, 0, 68, 0
2, 67328, Note_on_c, 0, 66, 96
2, 67392, Note_off_c, 0, 66, 0
2, 67456, Note_on_c, 0, 68, 104
2, 67520, Note_off_c, 0, 68, 0
2, 67584, Note_on_c, 0, 69, 105
2, 67648, Note_off_c, 0, 69, 0
2, 67712, Note_on_c, 0, 71, 109
2, 67776, Note_off_c, 0, 71, 0
2, 67840, Note_on_c, 0, 68, 91
2, 67904, Note_off_c, 0, 68, 0
2, 67968, Note_on_c, 0, 64, 89
2, 68032, Note_off_c, 0, 64, 0
2, 68096, Note_on_c, 0, 69, 113
2, 68160, Note_off_c, 0, 69, 0
2, 68224, Note_on_c, 0, 71, 113
2, 68288, Note_off_c, 0, 71, 0
2, 68352, Note_on_c, 0, 73, 127
2, 68608, Note_off_c, 0, 73, 0
2, 68608, Note_on_c, 0, 69, 92
2, 68672, Note_off_c, 0, 69, 0
2, 68736, Note_on_c, 0, 71, 105
2, 68800, Note_off_c, 0, 71, 0
2, 68864, Note_on_c, 0, 73, 107
2, 68928, Note_off_c, 0, 73, 0
2, 68992, Note_on_c, 0, 71, 95
2, 69056, Note_off_c, 0, 71, 0
2, 69120, Note_on_c, 0, 69, 91
2, 69184, Note_off_c, 0, 69, 0
2, 69248, Note_on_c, 0, 68, 98
2, 69312, Note_off_c, 0, 68, 0
2, 69376, Note_on_c, 0, 66, 94
2, 69440, Note_off_c, 0, 66, 0
2, 69504, Note_on_c, 0, 71, 117
2, 69568, Note_off_c, 0, 71, 0
2, 69632, Note_on_c, 0, 68, 96
2, 69696, Note_off_c, 0, 68, 0
2, 69760, Note_on_c, 0, 64, 90
2, 69824, Note_off_c, 0, 64, 0
2, 69888, Note_on_c, 0, 69, 117
2, 70016, Note_off_c, 0, 69, 0
2, 70144, Note_on_c, 0, 73, 116
2, 70336, Note_off_c, 0, 73, 0
2, 70336, Note_on_c, 0, 73, 107
2, 70400, Note_off_c, 0, 73, 0
2, 70400, Note_on_c, 0, 64, 97
2, 70400, Note_on_c, 0, 73, 97
2, 70912, Note_off_c, 0, 64, 0
2, 70912, Note_off_c, 0, 73, 0
2, 70912, Note_on_c, 0, 64, 100
2, 70912, Note_on_c, 0, 73, 100
2, 71424, Note_off_c, 0, 64, 0
2, 71424, Note_off_c, 0, 73, 0
2, 71424, Note_on_c, 0, 74, 127
2, 71488, Note_on_c, 0, 73, 127
2, 71489, Note_off_c, 0, 74, 0
2, 71552, Note_on_c, 0, 71, 116
2, 71553, Note_off_c, 0, 73, 0
2, 71584, Note_off_c, 0, 71, 0
2, 71616, Note_on_c, 0, 73, 127
2, 71648, Note_off_c, 0, 73, 0
2, 71680, Note_on_c, 0, 74, 127
2, 71744, Note_on_c, 0, 73, 123
2, 71745, Note_off_c, 0, 74, 0
2, 71808, Note_on_c, 0, 71, 118
2, 71809, Note_off_c, 0, 73, 0
2, 71840, Note_off_c, 0, 71, 0
2, 71872, Note_on_c, 0, 73, 127
2, 71904, Note_off_c, 0, 73, 0
2, 71936, Note_on_c, 0, 74, 118
2, 72422, Note_off_c, 0, 74, 0
2, 72425, Note_on_c, 0, 74, 104
2, 72448, Note_on_c, 0, 73, 104
2, 72448, Note_off_c, 0, 74, 0
2, 72512, Note_off_c, 0, 73, 0
2, 72555, Note_on_c, 0, 74, 104
2, 72576, Note_on_c, 0, 73, 104
2, 72576, Note_off_c, 0, 74, 0
2, 72640, Note_off_c, 0, 73, 0
2, 72683, Note_on_c, 0, 74, 104
2, 72704, Note_on_c, 0, 73, 104
2, 72704, Note_off_c, 0, 74, 0
2, 72768, Note_off_c, 0, 73, 0
2, 72811, Note_on_c, 0, 74, 109
2, 72832, Note_on_c, 0, 73, 109
2, 72832, Note_off_c, 0, 74, 0
2, 72896, Note_off_c, 0, 73, 0
2, 72960, Note_on_c, 0, 71, 106
2, 73344, Note_off_c, 0, 71, 0
2, 73344, Note_on_c, 0, 76, 126
2, 73472, Note_off_c, 0, 76, 0
2, 73472, Note_on_c, 0, 64, 106
2, 73472, Note_on_c, 0, 73, 106
2, 73984, Note_off_c, 0, 64, 0
2, 73984, Note_off_c, 0, 73, 0
2, 73984, Note_on_c, 0, 64, 109
2, 73984, Note_on_c, 0, 73, 109
2, 74496, Note_off_c, 0, 64, 0
2, 74496, Note_off_c, 0, 73, 0
2, 74496, Note_on_c, 0, 74, 121
2, 74560, Note_on_c, 0, 73, 117
2, 74561, Note_off_c, 0, 74, 0
2, 74624, Note_on_c, 0, 71, 101
2, 74625, Note_off_c, 0, 73, 0
2, 74656, Note_off_c, 0, 71, 0
2, 74688, Note_on_c, 0, 73, 118
2, 74720, Note_off_c, 0, 73, 0
2, 74752, Note_on_c, 0, 74, 119
2, 74816, Note_on_c, 0, 73, 116
2, 74817, Note_off_c, 0, 74, 0
2, 74880, Note_on_c, 0, 71, 103
2, 74881, Note_off_c, 0, 73, 0
2, 74912, Note_off_c, 0, 71, 0
2, 74944, Note_on_c, 0, 73, 122
2, 74976, Note_off_c, 0, 73, 0
2, 75008, Note_on_c, 0, 74, 119
2, 75494, Note_off_c, 0, 74, 0
2, 75497, Note_on_c, 0, 74, 104
2, 75520, Note_on_c, 0, 73, 104
2, 75520, Note_off_c, 0, 74, 0
2, 76009, Note_off_c, 0, 73, 0
2, 76009, Note_on_c, 0, 73, 103
2, 76032, Note_on_c, 0, 71, 103
2, 76032, Note_off_c, 0, 73, 0
2, 76139, Note_off_c, 0, 71, 0
2, 76139, Note_on_c, 0, 73, 106
2, 76160, Note_on_c, 0, 71, 106
2, 76160, Note_off_c, 0, 73, 0
2, 76267, Note_off_c, 0, 71, 0
2, 76267, Note_on_c, 0, 73, 101
2, 76288, Note_on_c, 0, 71, 101
2, 76288, Note_off_c, 0, 73, 0
2, 76395, Note_off_c, 0, 71, 0
2, 76395, Note_on_c, 0, 73, 101
2, 76416, Note_on_c, 0, 71, 101
2, 76416, Note_off_c, 0, 73, 0
2, 76544, Note_on_c, 0, 69, 94
2, 76546, Note_off_c, 0, 71, 0
2, 76756, Note_off_c, 0, 69, 0
2, 76756, Note_on_c, 0, 64, 88
2, 76779, Note_on_c, 0, 69, 88
2, 76800, Note_on_c, 0, 73, 88
2, 76800, Note_off_c, 0, 64, 0
2, 76800, Note_off_c, 0, 69, 0
2, 76982, Note_off_c, 0, 73, 0
2, 76992, Note_on_c, 0, 73, 83
2, 77056, Note_off_c, 0, 73, 0
2, 77056, Note_on_c, 0, 73, 97
2, 77568, Note_off_c, 0, 73, 0
2, 77568, Note_on_c, 0, 73, 77
2, 78080, Note_off_c, 0, 73, 0
2, 78080, Note_on_c, 0, 74, 81
2, 78144, Note_on_c, 0, 73, 77
2, 78145, Note_off_c, 0, 74, 0
2, 78208, Note_on_c, 0, 71, 77
2, 78209, Note_off_c, 0, 73, 0
2, 78240, Note_off_c, 0, 71, 0
2, 78272, Note_on_c, 0, 73, 82
2, 78304, Note_off_c, 0, 73, 0
2, 78336, Note_on_c, 0, 74, 80
2, 78400, Note_on_c, 0, 73, 76
2, 78401, Note_off_c, 0, 74, 0
2, 78464, Note_on_c, 0, 71, 78
2, 78465, Note_off_c, 0, 73, 0
2, 78496, Note_off_c, 0, 71, 0
2, 78528, Note_on_c, 0, 73, 90
2, 78560, Note_off_c, 0, 73, 0
2, 78592, Note_on_c, 0, 74, 87
2, 79078, Note_off_c, 0, 74, 0
2, 79081, Note_on_c, 0, 74, 78
2, 79104, Note_on_c, 0, 73, 78
2, 79104, Note_off_c, 0, 74, 0
2, 79211, Note_off_c, 0, 73, 0
2, 79211, Note_on_c, 0, 74, 77
2, 79232, Note_on_c, 0, 73, 77
2, 79232, Note_off_c, 0, 74, 0
2, 79339, Note_off_c, 0, 73, 0
2, 79339, Note_on_c, 0, 74, 72
2, 79360, Note_on_c, 0, 73, 72
2, 79360, Note_off_c, 0, 74, 0
2, 79467, Note_off_c, 0, 73, 0
2, 79467, Note_on_c, 0, 74, 78
2, 79488, Note_on_c, 0, 73, 78
2, 79488, Note_off_c, 0, 74, 0
2, 79616, Note_off_c, 0, 73, 0
2, 79616, Note_on_c, 0, 71, 76
2, 80000, Note_off_c, 0, 71, 0
2, 80000, Note_on_c, 0, 76, 90
2, 80128, Note_off_c, 0, 76, 0
2, 80128, Note_on_c, 0, 73, 74
2, 80640, Note_off_c, 0, 73, 0
2, 80640, Note_on_c, 0, 73, 78
2, 81152, Note_off_c, 0, 73, 0
2, 81152, Note_on_c, 0, 74, 85
2, 81216, Note_on_c, 0, 73, 83
2, 81217, Note_off_c, 0, 74, 0
2, 81280, Note_on_c, 0, 71, 74
2, 81281, Note_off_c, 0, 73, 0
2, 81312, Note_off_c, 0, 71, 0
2, 81344, Note_on_c, 0, 73, 83
2, 81376, Note_off_c, 0, 73, 0
2, 81408, Note_on_c, 0, 74, 85
2, 81472, Note_on_c, 0, 73, 86
2, 81473, Note_off_c, 0, 74, 0
2, 81536, Note_on_c, 0, 71, 77
2, 81537, Note_off_c, 0, 73, 0
2, 81568, Note_off_c, 0, 71, 0
2, 81600, Note_on_c, 0, 73, 83
2, 81632, Note_off_c, 0, 73, 0
2, 81664, Note_on_c, 0, 74, 127
2, 82150, Note_off_c, 0, 74, 0
2, 82153, Note_on_c, 0, 74, 106
2, 82176, Note_on_c, 0, 73, 106
2, 82176, Note_off_c, 0, 74, 0
2, 82662, Note_off_c, 0, 73, 0
2, 82665, Note_on_c, 0, 73, 109
2, 82688, Note_on_c, 0, 71, 109
2, 82688, Note_off_c, 0, 73, 0
2, 82795, Note_off_c, 0, 71, 0
2, 82795, Note_on_c, 0, 73, 105
2, 82816, Note_on_c, 0, 71, 105
2, 82816, Note_off_c, 0, 73, 0
2, 82923, Note_off_c, 0, 71, 0
2, 82923, Note_on_c, 0, 73, 106
2, 82944, Note_on_c, 0, 71, 106
2, 82944, Note_off_c, 0, 73, 0
2, 83051, Note_off_c, 0, 71, 0
2, 83051, Note_on_c, 0, 73, 109
2, 83072, Note_on_c, 0, 71, 109
2, 83072, Note_off_c, 0, 73, 0
2, 83200, Note_off_c, 0, 71, 0
2, 83200, Note_on_c, 0, 69, 105
2, 83584, Note_off_c, 0, 69, 0
2, 83584, Note_on_c, 0, 73, 119
2, 83712, Note_off_c, 0, 73, 0
2, 83712, Note_on_c, 0, 69, 96
2, 84096, Note_off_c, 0, 69, 0
2, 84096, Note_on_c, 0, 76, 127
2, 84224, Note_off_c, 0, 76, 0
2, 84224, Note_on_c, 0, 69, 98
2, 84608, Note_off_c, 0, 69, 0
2, 84608, Note_on_c, 0, 73, 127
2, 84736, Note_on_c, 0, 69, 118
2, 84738, Note_off_c, 0, 73, 0
2, 84796, Note_off_c, 0, 69, 0
2, 84864, Note_on_c, 0, 73, 127
2, 84929, Note_off_c, 0, 73, 0
2, 84992, Note_on_c, 0, 69, 114
2, 85052, Note_off_c, 0, 69, 0
2, 85120, Note_on_c, 0, 76, 127
2, 85185, Note_off_c, 0, 76, 0
2, 85248, Note_on_c, 0, 69, 112
2, 85369, Note_off_c, 0, 69, 0
2, 85504, Note_on_c, 0, 73, 127
2, 85504, Note_on_c, 0, 81, 127
2, 85760, Note_off_c, 0, 73, 0
2, 85760, Note_off_c, 0, 81, 0
2, 85760, Note_on_c, 0, 73, 127
2, 85760, Note_on_c, 0, 81, 127
2, 86016, Note_off_c, 0, 73, 0
2, 86016, Note_off_c, 0, 81, 0
2, 86017, End_track
3, 0, Start_track
3, 0, Program_c, 1, 42
3, 0, Control_c, 1, 121, 0
3, 0, Control_c, 1, 64, 0
3, 0, Control_c, 1, 91, 60
3, 0, Control_c, 1, 10, 95
3, 0, Control_c, 1, 7, 90
3, 0, Title_t, "Violoncello"
3, 512, Note_on_c, 1, 45, 69
3, 576, Note_off_c, 1, 45, 0
3, 640, Note_on_c, 1, 60, 100
3, 704, Note_off_c, 1, 60, 0
3, 768, Note_on_c, 1, 60, 78
3, 832, Note_off_c, 1, 60, 0
3, 896, Note_on_c, 1, 60, 78
3, 960, Note_off_c, 1, 60, 0
3, 1024, Note_on_c, 1, 45, 71
3, 1088, Note_off_c, 1, 45, 0
3, 1152, Note_on_c, 1, 60, 94
3, 1216, Note_off_c, 1, 60, 0
3, 1280, Note_on_c, 1, 60, 81
3, 1344, Note_off_c, 1, 60, 0
3, 1408, Note_on_c, 1, 60, 75
3, 1472, Note_off_c, 1, 60, 0
3, 1536, Note_on_c, 1, 45, 66
3, 1600, Note_off_c, 1, 45, 0
3, 1664, Note_on_c, 1, 60, 92
3, 1728, Note_off_c, 1, 60, 0
3, 1792, Note_on_c, 1, 60, 87
3, 1856, Note_off_c, 1, 60, 0
3, 1920, Note_on_c, 1, 60, 74
3, 1984, Note_off_c, 1, 60, 0
3, 2048, Note_on_c, 1, 45, 67
3, 2112, Note_off_c, 1, 45, 0
3, 2176, Note_on_c, 1, 60, 97
3, 2240, Note_off_c, 1, 60, 0
3, 2304, Note_on_c, 1, 60, 78
3, 2368, Note_off_c, 1, 60, 0
3, 2432, Note_on_c, 1, 60, 76
3, 2496, Note_off_c, 1, 60, 0
3, 2560, Note_on_c, 1, 40, 65
3, 2624, Note_off_c, 1, 40, 0
3, 2688, Note_on_c, 1, 55, 89
3, 2752, Note_off_c, 1, 55, 0
3, 2816, Note_on_c, 1, 55, 80
3, 2880, Note_off_c, 1, 55, 0
3, 2944, Note_on_c, 1, 55, 76
3, 3008, Note_off_c, 1, 55, 0
3, 3072, Note_on_c, 1, 40, 68
3, 3136, Note_off_c, 1, 40, 0
3, 3200, Note_on_c, 1, 55, 82
3, 3264, Note_off_c, 1, 55, 0
3, 3328, Note_on_c, 1, 55, 77
3, 3392, Note_off_c, 1, 55, 0
3, 3456, Note_on_c, 1, 55, 75
3, 3520, Note_off_c, 1, 55, 0
3, 3584, Note_on_c, 1, 40, 64
3, 3648, Note_off_c, 1, 40, 0
3, 3840, Note_on_c, 1, 47, 67
3, 3904, Note_off_c, 1, 47, 0
3, 4096, Note_on_c, 1, 40, 66
3, 4160, Note_off_c, 1, 40, 0
3, 4864, Note_on_c, 1, 45, 69
3, 4928, Note_off_c, 1, 45, 0
3, 4992, Note_on_c, 1, 60, 92
3, 5056, Note_off_c, 1, 60, 0
3, 5120, Note_on_c, 1, 60, 78
3, 5184, Note_off_c, 1, 60, 0
3, 5248, Note_on_c, 1, 60, 74
3, 5312, Note_off_c, 1, 60, 0
3, 5376, Note_on_c, 1, 45, 66
3, 5440, Note_off_c, 1, 45, 0
3, 5504, Note_on_c, 1, 60, 98
3, 5568, Note_off_c, 1, 60, 0
3, 5632, Note_on_c, 1, 60, 79
3, 5696, Note_off_c, 1, 60, 0
3, 5760, Note_on_c, 1, 60, 77
3, 5824, Note_off_c, 1, 60, 0
3, 5888, Note_on_c, 1, 45, 64
3, 5952, Note_off_c, 1, 45, 0
3, 6016, Note_on_c, 1, 60, 96
3, 6080, Note_off_c, 1, 60, 0
3, 6144, Note_on_c, 1, 60, 82
3, 6208, Note_off_c, 1, 60, 0
3, 6272, Note_on_c, 1, 60, 75
3, 6336, Note_off_c, 1, 60, 0
3, 6400, Note_on_c, 1, 45, 69
3, 6464, Note_off_c, 1, 45, 0
3, 6528, Note_on_c, 1, 60, 96
3, 6592, Note_off_c, 1, 60, 0
3, 6656, Note_on_c, 1, 60, 81
3, 6720, Note_off_c, 1, 60, 0
3, 6784, Note_on_c, 1, 60, 76
3, 6848, Note_off_c, 1, 60, 0
3, 6912, Note_on_c, 1, 40, 66
3, 6976, Note_off_c, 1, 40, 0
3, 7040, Note_on_c, 1, 55, 88
3, 7104, Note_off_c, 1, 55, 0
3, 7168, Note_on_c, 1, 55, 79
3, 7232, Note_off_c, 1, 55, 0
3, 7296, Note_on_c, 1, 55, 75
3, 7360, Note_off_c, 1, 55, 0
3, 7424, Note_on_c, 1, 40, 71
3, 7488, Note_off_c, 1, 40, 0
3, 7552, Note_on_c, 1, 55, 87
3, 7616, Note_off_c, 1, 55, 0
3, 7680, Note_on_c, 1, 55, 79
3, 7744, Note_off_c, 1, 55, 0
3, 7808, Note_on_c, 1, 55, 77
3, 7872, Note_off_c, 1, 55, 0
3, 7936, Note_on_c, 1, 40, 66
3, 8000, Note_off_c, 1, 40, 0
3, 8192, Note_on_c, 1, 47, 64
3, 8256, Note_off_c, 1, 47, 0
3, 8448, Note_on_c, 1, 40, 68
3, 8512, Note_off_c, 1, 40, 0
3, 8960, Note_on_c, 1, 48, 67
3, 9024, Note_off_c, 1, 48, 0
3, 9088, Note_on_c, 1, 60, 99
3, 9152, Note_off_c, 1, 60, 0
3, 9216, Note_on_c, 1, 52, 75
3, 9280, Note_off_c, 1, 52, 0
3, 9344, Note_on_c, 1, 60, 91
3, 9408, Note_off_c, 1, 60, 0
3, 9472, Note_on_c, 1, 55, 73
3, 9728, Note_off_c, 1, 55, 0
3, 9984, Note_on_c, 1, 48, 67
3, 10048, Note_off_c, 1, 48, 0
3, 10112, Note_on_c, 1, 60, 98
3, 10176, Note_off_c, 1, 60, 0
3, 10240, Note_on_c, 1, 52, 74
3, 10304, Note_off_c, 1, 52, 0
3, 10368, Note_on_c, 1, 60, 88
3, 10432, Note_off_c, 1, 60, 0
3, 10496, Note_on_c, 1, 55, 75
3, 10752, Note_off_c, 1, 55, 0
3, 11008, Note_on_c, 1, 45, 71
3, 11072, Note_off_c, 1, 45, 0
3, 11136, Note_on_c, 1, 57, 86
3, 11200, Note_off_c, 1, 57, 0
3, 11264, Note_on_c, 1, 48, 67
3, 11328, Note_off_c, 1, 48, 0
3, 11392, Note_on_c, 1, 57, 81
3, 11456, Note_off_c, 1, 57, 0
3, 11520, Note_on_c, 1, 52, 70
3, 11776, Note_off_c, 1, 52, 0
3, 12032, Note_on_c, 1, 45, 69
3, 12096, Note_off_c, 1, 45, 0
3, 12160, Note_on_c, 1, 57, 91
3, 12224, Note_off_c, 1, 57, 0
3, 12288, Note_on_c, 1, 48, 69
3, 12352, Note_off_c, 1, 48, 0
3, 12416, Note_on_c, 1, 57, 86
3, 12480, Note_off_c, 1, 57, 0
3, 12544, Note_on_c, 1, 52, 70
3, 12800, Note_off_c, 1, 52, 0
3, 13056, Note_on_c, 1, 45, 65
3, 13184, Note_off_c, 1, 45, 0
3, 13184, Note_on_c, 1, 60, 93
3, 13312, Note_off_c, 1, 60, 0
3, 13312, Note_on_c, 1, 60, 78
3, 13440, Note_off_c, 1, 60, 0
3, 13440, Note_on_c, 1, 60, 78
3, 13568, Note_off_c, 1, 60, 0
3, 13568, Note_on_c, 1, 45, 60
3, 13696, Note_off_c, 1, 45, 0
3, 13696, Note_on_c, 1, 60, 93
3, 13824, Note_off_c, 1, 60, 0
3, 13824, Note_on_c, 1, 60, 80
3, 13952, Note_off_c, 1, 60, 0
3, 13952, Note_on_c, 1, 60, 79
3, 14080, Note_off_c, 1, 60, 0
3, 14080, Note_on_c, 1, 45, 66
3, 14208, Note_off_c, 1, 45, 0
3, 14208, Note_on_c, 1, 60, 94
3, 14336, Note_off_c, 1, 60, 0
3, 14336, Note_on_c, 1, 60, 77
3, 14464, Note_off_c, 1, 60, 0
3, 14464, Note_on_c, 1, 60, 77
3, 14592, Note_off_c, 1, 60, 0
3, 14592, Note_on_c, 1, 41, 69
3, 14720, Note_off_c, 1, 41, 0
3, 14720, Note_on_c, 1, 57, 86
3, 14848, Note_off_c, 1, 57, 0
3, 14848, Note_on_c, 1, 57, 80
3, 14976, Note_off_c, 1, 57, 0
3, 14976, Note_on_c, 1, 57, 76
3, 15104, Note_off_c, 1, 57, 0
3, 15104, Note_on_c, 1, 52, 71
3, 15232, Note_off_c, 1, 52, 0
3, 15232, Note_on_c, 1, 57, 79
3, 15360, Note_off_c, 1, 57, 0
3, 15360, Note_on_c, 1, 50, 71
3, 15488, Note_off_c, 1, 50, 0
3, 15488, Note_on_c, 1, 59, 86
3, 15616, Note_off_c, 1, 59, 0
3, 15616, Note_on_c, 1, 48, 68
3, 15744, Note_off_c, 1, 48, 0
3, 15744, Note_on_c, 1, 57, 85
3, 15872, Note_off_c, 1, 57, 0
3, 15872, Note_on_c, 1, 50, 75
3, 16000, Note_off_c, 1, 50, 0
3, 16000, Note_on_c, 1, 59, 85
3, 16128, Note_off_c, 1, 59, 0
3, 16128, Note_on_c, 1, 52, 73
3, 16256, Note_off_c, 1, 52, 0
3, 16256, Note_on_c, 1, 57, 79
3, 16384, Note_off_c, 1, 57, 0
3, 16384, Note_on_c, 1, 52, 71
3, 16512, Note_off_c, 1, 52, 0
3, 16512, Note_on_c, 1, 40, 66
3, 16640, Note_off_c, 1, 40, 0
3, 16640, Note_on_c, 1, 45, 80
3, 16896, Note_off_c, 1, 45, 0
3, 17152, Note_on_c, 1, 45, 66
3, 17152, Note_on_c, 1, 52, 66
3, 17280, Note_off_c, 1, 45, 0
3, 17280, Note_off_c, 1, 52, 0
3, 17280, Note_on_c, 1, 45, 77
3, 17280, Note_on_c, 1, 52, 77
3, 17408, Note_off_c, 1, 45, 0
3, 17408, Note_off_c, 1, 52, 0
3, 17408, Note_on_c, 1, 45, 75
3, 17408, Note_on_c, 1, 52, 75
3, 17536, Note_off_c, 1, 45, 0
3, 17536, Note_off_c, 1, 52, 0
3, 17536, Note_on_c, 1, 45, 74
3, 17536, Note_on_c, 1, 52, 74
3, 17664, Note_off_c, 1, 45, 0
3, 17664, Note_off_c, 1, 52, 0
3, 17664, Note_on_c, 1, 45, 78
3, 17664, Note_on_c, 1, 52, 78
3, 17792, Note_off_c, 1, 45, 0
3, 17792, Note_off_c, 1, 52, 0
3, 17792, Note_on_c, 1, 45, 77
3, 17792, Note_on_c, 1, 52, 77
3, 17920, Note_off_c, 1, 45, 0
3, 17920, Note_off_c, 1, 52, 0
3, 17920, Note_on_c, 1, 45, 79
3, 17920, Note_on_c, 1, 52, 79
3, 18048, Note_off_c, 1, 45, 0
3, 18048, Note_off_c, 1, 52, 0
3, 18048, Note_on_c, 1, 45, 71
3, 18048, Note_on_c, 1, 52, 71
3, 18176, Note_off_c, 1, 45, 0
3, 18176, Note_off_c, 1, 52, 0
3, 18176, Note_on_c, 1, 50, 74
3, 18304, Note_off_c, 1, 50, 0
3, 18304, Note_on_c, 1, 50, 76
3, 18432, Note_off_c, 1, 50, 0
3, 18432, Note_on_c, 1, 51, 79
3, 18560, Note_off_c, 1, 51, 0
3, 18560, Note_on_c, 1, 51, 79
3, 18688, Note_off_c, 1, 51, 0
3, 18688, Note_on_c, 1, 52, 87
3, 18816, Note_off_c, 1, 52, 0
3, 18816, Note_on_c, 1, 52, 75
3, 18944, Note_off_c, 1, 52, 0
3, 18944, Note_on_c, 1, 52, 80
3, 19072, Note_off_c, 1, 52, 0
3, 19072, Note_on_c, 1, 52, 79
3, 19200, Note_off_c, 1, 52, 0
3, 19200, Note_on_c, 1, 45, 77
3, 19200, Note_on_c, 1, 52, 77
3, 19328, Note_off_c, 1, 45, 0
3, 19328, Note_off_c, 1, 52, 0
3, 19328, Note_on_c, 1, 45, 74
3, 19328, Note_on_c, 1, 52, 74
3, 19456, Note_off_c, 1, 45, 0
3, 19456, Note_off_c, 1, 52, 0
3, 19456, Note_on_c, 1, 45, 79
3, 19456, Note_on_c, 1, 52, 79
3, 19584, Note_off_c, 1, 45, 0
3, 19584, Note_off_c, 1, 52, 0
3, 19584, Note_on_c, 1, 45, 78
3, 19584, Note_on_c, 1, 52, 78
3, 19712, Note_off_c, 1, 45, 0
3, 19712, Note_off_c, 1, 52, 0
3, 19712, Note_on_c, 1, 45, 75
3, 19712, Note_on_c, 1, 52, 75
3, 19840, Note_off_c, 1, 45, 0
3, 19840, Note_off_c, 1, 52, 0
3, 19840, Note_on_c, 1, 45, 72
3, 19840, Note_on_c, 1, 52, 72
3, 19968, Note_off_c, 1, 45, 0
3, 19968, Note_off_c, 1, 52, 0
3, 19968, Note_on_c, 1, 45, 79
3, 19968, Note_on_c, 1, 52, 79
3, 20096, Note_off_c, 1, 45, 0
3, 20096, Note_off_c, 1, 52, 0
3, 20096, Note_on_c, 1, 45, 74
3, 20096, Note_on_c, 1, 52, 74
3, 20224, Note_off_c, 1, 45, 0
3, 20224, Note_off_c, 1, 52, 0
3, 20224, Note_on_c, 1, 50, 70
3, 20352, Note_off_c, 1, 50, 0
3, 20352, Note_on_c, 1, 50, 75
3, 20480, Note_off_c, 1, 50, 0
3, 20480, Note_on_c, 1, 52, 78
3, 20608, Note_off_c, 1, 52, 0
3, 20608, Note_on_c, 1, 52, 78
3, 20736, Note_off_c, 1, 52, 0
3, 20736, Note_on_c, 1, 45, 69
3, 20992, Note_off_c, 1, 45, 0
3, 21248, Note_on_c, 1, 45, 66
3, 21248, Note_on_c, 1, 52, 66
3, 21376, Note_off_c, 1, 45, 0
3, 21376, Note_off_c, 1, 52, 0
3, 21376, Note_on_c, 1, 45, 72
3, 21376, Note_on_c, 1, 52, 72
3, 21504, Note_off_c, 1, 45, 0
3, 21504, Note_off_c, 1, 52, 0
3, 21504, Note_on_c, 1, 45, 79
3, 21504, Note_on_c, 1, 52, 79
3, 21632, Note_off_c, 1, 45, 0
3, 21632, Note_off_c, 1, 52, 0
3, 21632, Note_on_c, 1, 45, 78
3, 21632, Note_on_c, 1, 52, 78
3, 21760, Note_off_c, 1, 45, 0
3, 21760, Note_off_c, 1, 52, 0
3, 21760, Note_on_c, 1, 45, 76
3, 21760, Note_on_c, 1, 52, 76
3, 21888, Note_off_c, 1, 45, 0
3, 21888, Note_off_c, 1, 52, 0
3, 21888, Note_on_c, 1, 45, 77
3, 21888, Note_on_c, 1, 52, 77
3, 22016, Note_off_c, 1, 45, 0
3, 22016, Note_off_c, 1, 52, 0
3, 22016, Note_on_c, 1, 45, 76
3, 22016, Note_on_c, 1, 52, 76
3, 22144, Note_off_c, 1, 45, 0
3, 22144, Note_off_c, 1, 52, 0
3, 22144, Note_on_c, 1, 45, 74
3, 22144, Note_on_c, 1, 52, 74
3, 22272, Note_off_c, 1, 45, 0
3, 22272, Note_off_c, 1, 52, 0
3, 22272, Note_on_c, 1, 50, 76
3, 22400, Note_off_c, 1, 50, 0
3, 22400, Note_on_c, 1, 50, 78
3, 22528, Note_off_c, 1, 50, 0
3, 22528, Note_on_c, 1, 51, 77
3, 22656, Note_off_c, 1, 51, 0
3, 22656, Note_on_c, 1, 51, 70
3, 22784, Note_off_c, 1, 51, 0
3, 22784, Note_on_c, 1, 52, 74
3, 22912, Note_off_c, 1, 52, 0
3, 22912, Note_on_c, 1, 52, 79
3, 23040, Note_off_c, 1, 52, 0
3, 23040, Note_on_c, 1, 52, 75
3, 23168, Note_off_c, 1, 52, 0
3, 23168, Note_on_c, 1, 52, 75
3, 23296, Note_off_c, 1, 52, 0
3, 23296, Note_on_c, 1, 45, 72
3, 23296, Note_on_c, 1, 52, 72
3, 23424, Note_off_c, 1, 45, 0
3, 23424, Note_off_c, 1, 52, 0
3, 23424, Note_on_c, 1, 45, 78
3, 23424, Note_on_c, 1, 52, 78
3, 23552, Note_off_c, 1, 45, 0
3, 23552, Note_off_c, 1, 52, 0
3, 23552, Note_on_c, 1, 45, 79
3, 23552, Note_on_c, 1, 52, 79
3, 23680, Note_off_c, 1, 45, 0
3, 23680, Note_off_c, 1, 52, 0
3, 23680, Note_on_c, 1, 45, 73
3, 23680, Note_on_c, 1, 52, 73
3, 23808, Note_off_c, 1, 45, 0
3, 23808, Note_off_c, 1, 52, 0
3, 23808, Note_on_c, 1, 45, 76
3, 23808, Note_on_c, 1, 52, 76
3, 23936, Note_off_c, 1, 45, 0
